timestamp,context_session_id,user_id,active_tab,assets_visible_count
2026-04-06T00:00:54.417+05:30,1775413721274.0,1636238.0,bonds,18
2026-04-06T00:06:03.832+05:30,1775413993437.0,1692419.0,bonds,20
2026-04-06T00:06:08.043+05:30,1775413993437.0,1692419.0,bonds,20
2026-04-06T00:07:26.498+05:30,1775414168429.0,1356539.0,bonds,18
2026-04-06T00:19:49.108+05:30,1775414946329.0,1765041.0,bonds,15
2026-04-06T00:21:11.14+05:30,1775414991226.0,1765042.0,bonds,20
2026-04-06T00:21:40.99+05:30,1775414841712.0,17564.0,bonds,20
2026-04-06T00:24:26.552+05:30,1775414841712.0,17564.0,bonds,20
2026-04-06T00:24:38.538+05:30,1775414841712.0,17564.0,bonds,20
2026-04-06T00:44:19.194+05:30,1775416135989.0,1765067.0,bonds,20
2026-04-06T01:01:05.299+05:30,1775417089178.0,740952.0,bonds,18
2026-04-06T01:07:13.13+05:30,1775417817714.0,1765108.0,bonds,15
2026-04-06T01:20:28.817+05:30,1775418434330.0,1764521.0,bonds,20
2026-04-06T01:56:57.793+05:30,1775419311628.0,1765136.0,bonds,20
2026-04-06T02:31:20.244+05:30,1775422854956.0,1765189.0,bonds,20
2026-04-06T04:06:39.401+05:30,1775428495665.0,1750089.0,bonds,20
2026-04-06T05:25:07.05+05:30,1775433280733.0,1744658.0,bonds,20
2026-04-06T05:27:00.449+05:30,1775433221777.0,1739742.0,bonds,20
2026-04-06T06:37:45.222+05:30,1775437490415.0,1554555.0,bonds,18
2026-04-06T06:57:06.25+05:30,1775437374604.0,1620414.0,bonds,15
2026-04-06T07:01:31.631+05:30,1775438710183.0,1623022.0,sdi,18
2026-04-06T07:05:31.849+05:30,1775439310067.0,939825.0,bonds,18
2026-04-06T07:11:04.184+05:30,1775439532771.0,1719028.0,bonds,18
2026-04-06T07:29:48.909+05:30,1775440375659.0,921415.0,bonds,20
2026-04-06T07:40:10.331+05:30,1775439843444.0,648515.0,bonds,18
2026-04-06T07:40:24.823+05:30,1775440525172.0,1764077.0,bonds,20
2026-04-06T07:44:52.046+05:30,1775441666208.0,1254528.0,bonds,4
2026-04-06T07:45:06.974+05:30,1775441666208.0,1254528.0,bonds,4
2026-04-06T07:46:06.637+05:30,1775441666208.0,1254528.0,baskets,4
2026-04-06T07:46:37.925+05:30,1775441793264.0,1755009.0,bonds,20
2026-04-06T07:47:08.881+05:30,1775440268242.0,797858.0,bonds,18
2026-04-06T07:49:24.131+05:30,1775440268242.0,797858.0,bonds,18
2026-04-06T08:05:13.549+05:30,1775442908866.0,987224.0,bonds,18
2026-04-06T08:05:16.619+05:30,1775442910459.0,1278841.0,bonds,18
2026-04-06T08:08:10.629+05:30,1775443068553.0,141059.0,bonds,4
2026-04-06T08:12:35.617+05:30,1775443100057.0,1736527.0,bonds,18
2026-04-06T08:12:57.221+05:30,1775443100057.0,1736527.0,bonds,18
2026-04-06T08:21:10.1+05:30,1775443693876.0,836985.0,bonds,18
2026-04-06T08:24:40.669+05:30,1775443834066.0,1765422.0,highyieldfd,20
2026-04-06T08:25:17.338+05:30,1775443693876.0,836985.0,bonds,18
2026-04-06T08:38:03.956+05:30,1775444766216.0,1765304.0,bonds,20
2026-04-06T08:46:51.634+05:30,1775445401916.0,510502.0,bonds,18
2026-04-06T09:16:54.758+05:30,1775447192775.0,20110.0,bonds,18
2026-04-06T09:25:17.527+05:30,1775447714362.0,670742.0,bonds,20
2026-04-06T09:25:30.982+05:30,1775447714362.0,670742.0,bonds,20
2026-04-06T09:29:05.044+05:30,1775447841295.0,1273809.0,highyieldfd,18
2026-04-06T09:30:28.634+05:30,1775448007734.0,1750089.0,bonds,15
2026-04-06T09:34:36.46+05:30,1775448189585.0,1754398.0,bonds,20
2026-04-06T09:35:05.665+05:30,1775448304514.0,,baskets,4
2026-04-06T09:37:41.01+05:30,1775448189585.0,1754398.0,bonds,20
2026-04-06T09:37:55.562+05:30,1775448142179.0,1765550.0,bonds,20
2026-04-06T09:38:18.275+05:30,1775448189585.0,1754398.0,bonds,20
2026-04-06T09:48:30.214+05:30,1775449073850.0,1692413.0,bonds,18
2026-04-06T09:52:10.69+05:30,1775449284054.0,1765591.0,bonds,20
2026-04-06T09:53:30.854+05:30,1775449284054.0,1765591.0,highyieldfd,20
2026-04-06T09:54:35.225+05:30,1775449011733.0,1765583.0,bonds,15
2026-04-06T09:55:34.15+05:30,1775449487074.0,1765597.0,bonds,20
2026-04-06T10:00:14.443+05:30,1775448848775.0,784179.0,bonds,18
2026-04-06T10:01:56.334+05:30,1775449793268.0,1751779.0,bonds,20
2026-04-06T10:02:17.952+05:30,1775448848775.0,784179.0,bonds,18
2026-04-06T10:03:55.616+05:30,1775449979109.0,836985.0,bonds,18
2026-04-06T10:06:11.302+05:30,1775448848775.0,784179.0,bonds,18
2026-04-06T10:07:00.782+05:30,1775449979109.0,836985.0,bonds,18
2026-04-06T10:08:06.807+05:30,1775449979109.0,836985.0,bonds,18
2026-04-06T10:08:19.75+05:30,1775448848775.0,784179.0,bonds,18
2026-04-06T10:09:52.895+05:30,1775448848775.0,784179.0,bonds,18
2026-04-06T10:12:15.706+05:30,1775450441397.0,1341653.0,bonds,15
2026-04-06T10:14:48.026+05:30,1775449606686.0,1765603.0,bonds,20
2026-04-06T10:17:48.966+05:30,1775450857829.0,440300.0,bonds,20
2026-04-06T10:17:55.525+05:30,1775450857829.0,440300.0,bonds,20
2026-04-06T10:19:04.096+05:30,1775450916426.0,1765583.0,bonds,15
2026-04-06T10:21:32.809+05:30,1775450985640.0,1626028.0,highyieldfd,18
2026-04-06T10:22:35.211+05:30,1775451126864.0,1707328.0,bonds,20
2026-04-06T10:31:10.11+05:30,1775451475428.0,1750535.0,bonds,20
2026-04-06T10:34:38.772+05:30,1775450663791.0,2.0,bonds,20
2026-04-06T10:34:49.247+05:30,1775450663791.0,2.0,bonds,20
2026-04-06T10:36:53.666+05:30,1775452003460.0,20110.0,bonds,18
2026-04-06T10:37:08.735+05:30,1775452003460.0,20110.0,bonds,18
2026-04-06T10:38:06.737+05:30,1775452003460.0,20110.0,bonds,18
2026-04-06T10:41:52.08+05:30,1775452191481.0,1765669.0,bonds,20
2026-04-06T10:47:24.812+05:30,1775452356395.0,784179.0,bonds,18
2026-04-06T10:50:42.631+05:30,1775452826182.0,1725198.0,bonds,18
2026-04-06T10:57:47.494+05:30,1775452856829.0,1763015.0,bonds,18
2026-04-06T10:59:39.272+05:30,1775451475428.0,1750535.0,highyieldfd,21
2026-04-06T11:03:49.055+05:30,1775453579212.0,1388832.0,bonds,19
2026-04-06T11:04:09.062+05:30,1775453396756.0,555201.0,bonds,19
2026-04-06T11:04:20.975+05:30,1775452167943.0,1765665.0,bonds,21
2026-04-06T11:12:44.379+05:30,1775453716647.0,1208486.0,bonds,21
2026-04-06T11:16:26.469+05:30,1775454381192.0,521581.0,bonds,24
2026-04-06T11:16:32.814+05:30,1775454381192.0,521581.0,bonds,24
2026-04-06T11:16:41.412+05:30,1775454381192.0,521581.0,bonds,24
2026-04-06T11:17:37.186+05:30,1775454381192.0,521581.0,bonds,24
2026-04-06T11:18:43.358+05:30,1775454308443.0,1613218.0,bonds,24
2026-04-06T11:19:16.499+05:30,1775454308443.0,1613218.0,bonds,24
2026-04-06T11:19:37.813+05:30,1775454308443.0,1613218.0,bonds,24
2026-04-06T11:20:05.58+05:30,1775454308443.0,1613218.0,bonds,24
2026-04-06T11:25:58.796+05:30,1775454920227.0,1715670.0,bonds,28
2026-04-06T11:34:28.459+05:30,1775455073525.0,1765786.0,bonds,31
2026-04-06T11:36:58.629+05:30,1775451199494.0,1710480.0,bonds,27
2026-04-06T11:40:51.782+05:30,1775455716172.0,1305092.0,bonds,26
2026-04-06T11:42:10.623+05:30,1775455533970.0,1025351.0,bonds,33
2026-04-06T11:43:35.208+05:30,1775455533970.0,1025351.0,bonds,33
2026-04-06T11:47:27.48+05:30,1775455716172.0,1305092.0,bonds,26
2026-04-06T11:59:06.155+05:30,1775456884942.0,1127490.0,bonds,26
2026-04-06T12:11:20.116+05:30,1775457640719.0,1635643.0,bonds,28
2026-04-06T12:13:00.867+05:30,1775456675003.0,1758397.0,bonds,30
2026-04-06T12:28:18.381+05:30,1775458555538.0,1765140.0,sdi,30
2026-04-06T12:28:46.662+05:30,1775458670054.0,756462.0,sdi,30
2026-04-06T12:28:56.997+05:30,1775458655774.0,315936.0,bonds,28
2026-04-06T12:29:34.437+05:30,1775458670054.0,756462.0,bonds,30
2026-04-06T12:30:48.192+05:30,1775458762071.0,1065001.0,bonds,4
2026-04-06T12:41:34.642+05:30,1775455015695.0,670742.0,bonds,30
2026-04-06T12:42:32.864+05:30,1775459463852.0,1766033.0,bonds,29
2026-04-06T12:46:57.811+05:30,1775455015695.0,670742.0,bonds,29
2026-04-06T12:50:47.03+05:30,1775460022339.0,1765953.0,bonds,29
2026-04-06T12:52:10.43+05:30,1775459438645.0,1719044.0,bonds,24
2026-04-06T12:53:26.144+05:30,1775458511385.0,1195225.0,bonds,29
2026-04-06T12:55:41.585+05:30,1775459614843.0,1766044.0,bonds,29
2026-04-06T12:55:52.745+05:30,1775460022339.0,1765953.0,bonds,29
2026-04-06T12:57:27.425+05:30,1775460022339.0,1765953.0,bonds,29
2026-04-06T12:59:20.578+05:30,1775455707044.0,1710679.0,bonds,27
2026-04-06T12:59:32.485+05:30,1775459907904.0,1766061.0,bonds,29
2026-04-06T13:01:03.585+05:30,1775460590055.0,256328.0,bonds,4
2026-04-06T13:01:21.602+05:30,1775460590055.0,256328.0,bonds,4
2026-04-06T13:03:07.957+05:30,1775458511385.0,1195225.0,bonds,29
2026-04-06T13:05:07.463+05:30,1775458511385.0,1195225.0,bonds,29
2026-04-06T13:10:51.839+05:30,1775458511385.0,1195225.0,bonds,29
2026-04-06T13:11:35.641+05:30,1775458511385.0,1195225.0,bonds,29
2026-04-06T13:11:48.43+05:30,1775460913151.0,1376741.0,bonds,29
2026-04-06T13:12:12.39+05:30,1775458511385.0,1195225.0,bonds,29
2026-04-06T13:16:17.331+05:30,1775461574355.0,1766124.0,highyieldfd,29
2026-04-06T13:16:19.128+05:30,1775457296270.0,1646578.0,bonds,27
2026-04-06T13:16:19.981+05:30,1775458511385.0,1195225.0,bonds,29
2026-04-06T13:20:03.238+05:30,1775457296270.0,1646578.0,bonds,27
2026-04-06T13:20:50.467+05:30,1775460942940.0,1766114.0,bonds,24
2026-04-06T13:21:20.824+05:30,1775458511385.0,1195225.0,bonds,29
2026-04-06T13:21:22.24+05:30,1775461785451.0,819759.0,bonds,27
2026-04-06T13:24:50.011+05:30,1775458987328.0,1719796.0,bonds,24
2026-04-06T13:25:23.865+05:30,1775460942940.0,1766114.0,bonds,24
2026-04-06T13:26:31.704+05:30,1775457296270.0,1646578.0,bonds,27
2026-04-06T13:26:41.071+05:30,1775458987328.0,1719796.0,bonds,24
2026-04-06T13:27:06.512+05:30,1775462185577.0,1313888.0,bonds,27
2026-04-06T13:27:16.877+05:30,1775462199652.0,1766176.0,bonds,29
2026-04-06T13:27:28.495+05:30,1775460942940.0,1766114.0,bonds,24
2026-04-06T13:27:51.487+05:30,1775461899096.0,1766159.0,bonds,29
2026-04-06T13:29:10.61+05:30,1775462296774.0,1711080.0,bonds,29
2026-04-06T13:30:37.099+05:30,1775457296270.0,1646578.0,bonds,27
2026-04-06T13:31:22.53+05:30,1775462461776.0,1623422.0,bonds,29
2026-04-06T13:45:33.956+05:30,1775462935154.0,1766205.0,bonds,29
2026-04-06T13:46:18.767+05:30,1775462935154.0,1766205.0,bonds,29
2026-04-06T13:51:30.31+05:30,1775463683563.0,20110.0,bonds,27
2026-04-06T13:52:07.508+05:30,1775463683563.0,20110.0,bonds,27
2026-04-06T13:52:32.759+05:30,1775463683563.0,20110.0,bonds,27
2026-04-06T13:53:13.519+05:30,1775463683563.0,20110.0,bonds,27
2026-04-06T13:53:25.898+05:30,1775463683563.0,20110.0,bonds,27
2026-04-06T13:53:40.972+05:30,1775463683563.0,20110.0,bonds,27
2026-04-06T13:53:51.702+05:30,1775463683563.0,20110.0,bonds,27
2026-04-06T13:54:14.064+05:30,1775463683563.0,20110.0,bonds,27
2026-04-06T13:54:14.158+05:30,1775457296270.0,1646578.0,bonds,27
2026-04-06T13:54:37.182+05:30,1775463683563.0,20110.0,bonds,27
2026-04-06T13:55:02.711+05:30,1775457296270.0,1646578.0,bonds,27
2026-04-06T13:55:46.608+05:30,1775457296270.0,1646578.0,bonds,27
2026-04-06T13:56:46.382+05:30,1775458987328.0,1719796.0,bonds,23
2026-04-06T13:56:46.543+05:30,1775463971251.0,1766260.0,bonds,4
2026-04-06T13:59:56.662+05:30,1775463683563.0,20110.0,bonds,27
2026-04-06T14:00:09.542+05:30,1775463683563.0,20110.0,bonds,27
2026-04-06T14:16:34.601+05:30,1775465082229.0,542631.0,bonds,28
2026-04-06T14:17:24.563+05:30,1775465063603.0,1581829.0,highyieldfd,28
2026-04-06T14:18:30.165+05:30,1775464694103.0,1158401.0,bonds,26
2026-04-06T14:21:18.02+05:30,1775465476193.0,440300.0,bonds,20
2026-04-06T14:21:18.381+05:30,1775465476193.0,440300.0,bonds,20
2026-04-06T14:24:22.328+05:30,1775465654807.0,,bonds,23
2026-04-06T14:25:38.283+05:30,1775465267624.0,1766314.0,bonds,28
2026-04-06T14:26:37.621+05:30,1775465698746.0,1766335.0,sdi,28
2026-04-06T14:28:16.32+05:30,1775465556953.0,1766344.0,bonds,28
2026-04-06T14:32:59.755+05:30,1775465695024.0,1756110.0,bonds,26
2026-04-06T14:35:05.186+05:30,1775465695024.0,1756110.0,bonds,26
2026-04-06T14:35:46.737+05:30,1775466345180.0,20110.0,bonds,26
2026-04-06T14:37:39.139+05:30,1775465909826.0,1766348.0,bonds,28
2026-04-06T14:38:09.916+05:30,1775466449616.0,1650133.0,bonds,26
2026-04-06T14:40:25.08+05:30,1775466345180.0,20110.0,bonds,26
2026-04-06T14:44:55.712+05:30,1775466306236.0,1766369.0,bonds,28
2026-04-06T14:49:20.395+05:30,1775465664361.0,1437804.0,bonds,26
2026-04-06T14:59:02.042+05:30,1775467521525.0,1627306.0,baskets,4
2026-04-06T15:03:07.446+05:30,1775467292385.0,1441448.0,bonds,26
2026-04-06T15:04:36.677+05:30,1775467994046.0,1766441.0,bonds,28
2026-04-06T15:07:56.64+05:30,1775468125590.0,1766448.0,bonds,4
2026-04-06T15:41:37.127+05:30,1775470093254.0,726596.0,bonds,27
2026-04-06T15:45:32.681+05:30,1775470479492.0,904750.0,bonds,26
2026-04-06T15:47:05.025+05:30,1775470479492.0,904750.0,bonds,26
2026-04-06T15:51:35.496+05:30,1775470805959.0,477323.0,bonds,26
2026-04-06T16:00:58.101+05:30,1775471374575.0,1766568.0,bonds,30
2026-04-06T16:07:35.664+05:30,1775471807802.0,1581846.0,bonds,30
2026-04-06T16:18:05.931+05:30,1775472470869.0,397379.0,bonds,28
2026-04-06T16:18:41.773+05:30,1775472470869.0,397379.0,bonds,28
2026-04-06T16:53:21.441+05:30,1775474101825.0,1766666.0,bonds,26
2026-04-06T16:53:54.68+05:30,1775474613084.0,532868.0,bonds,28
2026-04-06T17:11:59.818+05:30,1775471842112.0,1766588.0,bonds,29
2026-04-06T17:29:18.064+05:30,1775476581414.0,773040.0,sdi,27
2026-04-06T17:54:09.35+05:30,1775476686204.0,671085.0,bonds,27
2026-04-06T17:57:20.845+05:30,1775478393943.0,1766817.0,bonds,30
2026-04-06T17:59:05.217+05:30,1775477760222.0,1766792.0,bonds,29
2026-04-06T18:00:27.636+05:30,1775477649731.0,233.0,bonds,27
2026-04-06T18:05:58.227+05:30,1775478880472.0,1502348.0,bonds,29
2026-04-06T18:16:34.519+05:30,1775479567128.0,1410997.0,bonds,26
2026-04-06T18:21:35.975+05:30,1775479623328.0,1761296.0,bonds,28
2026-04-06T18:25:17.334+05:30,1775480091476.0,415762.0,bonds,28
2026-04-06T18:26:13.967+05:30,1775480091476.0,415762.0,bonds,28
2026-04-06T18:26:14.449+05:30,1775480091476.0,415762.0,bonds,28
2026-04-06T18:26:29.122+05:30,1775476376937.0,1728782.0,bonds,25
2026-04-06T18:32:20.392+05:30,1775476376937.0,1728782.0,bonds,25
2026-04-06T18:47:36.442+05:30,1775481051478.0,890228.0,bonds,30
2026-04-06T18:49:42.333+05:30,1775481051478.0,890228.0,bonds,30
2026-04-06T18:53:45.795+05:30,1775481632052.0,1630993.0,sdi,28
2026-04-06T18:53:48.051+05:30,1775480181203.0,1369055.0,bonds,31
2026-04-06T19:12:14.425+05:30,1775482927447.0,1766988.0,baskets,6
2026-04-06T19:12:36.671+05:30,1775481206376.0,1004091.0,bonds,28
2026-04-06T19:16:32.971+05:30,1775483021600.0,1088523.0,bonds,6
2026-04-06T19:18:03.573+05:30,1775482567559.0,1766974.0,bonds,26
2026-04-06T19:32:20.6+05:30,1775483292718.0,1767001.0,bonds,31
2026-04-06T19:37:42.815+05:30,1775484450641.0,1764177.0,bonds,28
2026-04-06T19:39:35.2+05:30,1775484566684.0,1577267.0,bonds,28
2026-04-06T19:40:18.523+05:30,1775484453610.0,1719044.0,bonds,28
2026-04-06T19:41:42.407+05:30,1775484566684.0,1577267.0,bonds,28
2026-04-06T19:42:12.727+05:30,1775484566684.0,1577267.0,bonds,28
2026-04-06T19:43:49.547+05:30,1775484812566.0,670742.0,bonds,29
2026-04-06T19:44:18.78+05:30,1775484828952.0,1767044.0,bonds,6
2026-04-06T19:46:45.217+05:30,1775484983294.0,1328191.0,bonds,25
2026-04-06T19:50:47.04+05:30,1775484566684.0,1577267.0,bonds,28
2026-04-06T19:59:53.794+05:30,1775485256287.0,1767062.0,bonds,25
2026-04-06T20:04:26.853+05:30,1775486056636.0,1749449.0,bonds,29
2026-04-06T20:05:08.814+05:30,1775485235353.0,1724448.0,bonds,29
2026-04-06T20:05:58.124+05:30,1775486077242.0,1767090.0,bonds,32
2026-04-06T20:08:15.608+05:30,1775486103213.0,942983.0,bonds,34
2026-04-06T20:10:40.984+05:30,1775486410427.0,1492797.0,sdi,29
2026-04-06T20:11:04.107+05:30,1775486410427.0,1492797.0,bonds,29
2026-04-06T20:19:01.113+05:30,1775486697274.0,1752903.0,sdi,32
2026-04-06T20:20:31.642+05:30,1775486697274.0,1752903.0,sdi,32
2026-04-06T20:39:14.359+05:30,1775488024089.0,720429.0,bonds,28
2026-04-06T20:40:23.667+05:30,1775488203258.0,1767179.0,bonds,26
2026-04-06T20:51:27.468+05:30,1775486469484.0,1767111.0,sdi,31
2026-04-06T20:59:44.248+05:30,1775489259357.0,1767206.0,bonds,31
2026-04-06T21:07:25.739+05:30,1775489794859.0,1767224.0,baskets,6
2026-04-06T21:09:42.905+05:30,1775489822512.0,1425958.0,bonds,28
2026-04-06T21:11:08.874+05:30,1775489796697.0,1148568.0,bonds,31
2026-04-06T21:40:26.489+05:30,1775491510873.0,1767258.0,bonds,31
2026-04-06T21:40:56.714+05:30,1775491510873.0,1767258.0,bonds,31
2026-04-06T21:43:57.236+05:30,1775490210889.0,1754158.0,bonds,30
2026-04-06T21:46:51.286+05:30,1775491510873.0,1767258.0,bonds,31
2026-04-06T21:50:20.225+05:30,1775491510873.0,1767258.0,bonds,31
2026-04-06T21:54:55.928+05:30,1775492580895.0,946715.0,bonds,31
2026-04-06T21:55:05.439+05:30,1775492342335.0,1767324.0,bonds,31
2026-04-06T22:01:18.692+05:30,1775492923467.0,1322713.0,bonds,31
2026-04-06T22:05:01.986+05:30,1775493300395.0,415762.0,bonds,28
2026-04-06T22:20:08.484+05:30,1775494112384.0,1742160.0,bonds,31
2026-04-06T22:28:57.417+05:30,1775493269245.0,1235896.0,bonds,29
2026-04-06T22:30:53.104+05:30,1775494690261.0,1767419.0,bonds,32
2026-04-06T22:31:17.496+05:30,1775493269245.0,1235896.0,bonds,29
2026-04-06T22:39:45.495+05:30,1775495121683.0,482715.0,bonds,31
2026-04-06T22:40:04.13+05:30,1775495280845.0,1767444.0,bonds,6
2026-04-06T22:45:01.164+05:30,1775495656737.0,870595.0,bonds,28
2026-04-06T23:01:24.734+05:30,1775491224014.0,1767284.0,bonds,31
2026-04-06T23:15:16.126+05:30,1775497496922.0,1163809.0,bonds,29
2026-04-06T23:16:24.168+05:30,1775497484483.0,1736968.0,bonds,31
2026-04-06T23:31:04.245+05:30,1775496304874.0,1735461.0,bonds,31
2026-04-06T23:31:27.371+05:30,1775496304874.0,1735461.0,bonds,31
2026-04-06T23:36:15.161+05:30,1775496538226.0,1016174.0,bonds,29
2026-04-06T23:39:41.586+05:30,1775498494419.0,1172478.0,bonds,29
2026-04-06T23:40:39.431+05:30,1775496538226.0,1016174.0,bonds,29
2026-04-06T23:49:27.179+05:30,1775499564172.0,1755717.0,bonds,32
2026-04-06T23:54:23.209+05:30,1775499564172.0,1755717.0,bonds,32
2026-04-07T00:23:25.168+05:30,1775501528748.0,1767616.0,baskets,6
2026-04-07T00:59:11.406+05:30,1775503331963.0,1767661.0,highyieldfd,32
2026-04-07T01:14:14.465+05:30,1775504245405.0,1767677.0,bonds,30
2026-04-07T01:24:07.421+05:30,1775504815533.0,1767687.0,bonds,30
2026-04-07T01:24:42.742+05:30,1775504815533.0,1767687.0,bonds,30
2026-04-07T01:34:14.017+05:30,1775505651478.0,1766841.0,highyieldfd,30
2026-04-07T01:56:18.165+05:30,1775507099113.0,1767725.0,bonds,31
2026-04-07T02:09:08.176+05:30,1775507690415.0,1118678.0,bonds,28
2026-04-07T02:25:54.574+05:30,1775508746510.0,883109.0,bonds,16
2026-04-07T04:53:23.838+05:30,1775517668636.0,1348799.0,bonds,28
2026-04-07T04:53:51.083+05:30,1775517668636.0,1348799.0,bonds,28
2026-04-07T06:27:07.407+05:30,1775522861934.0,1767846.0,bonds,30
2026-04-07T06:47:19.703+05:30,,230963.0,bonds,30
2026-04-07T06:51:19.646+05:30,1775524758534.0,1114924.0,bonds,6
2026-04-07T07:35:46.626+05:30,1775527393453.0,1752374.0,bonds,31
2026-04-07T07:37:00.418+05:30,1775527617500.0,1429620.0,bonds,26
2026-04-07T07:47:59.749+05:30,1775528145443.0,1516369.0,bonds,28
2026-04-07T07:48:38.548+05:30,1775528188027.0,1767928.0,bonds,31
2026-04-07T07:51:14.706+05:30,1775528198248.0,1767932.0,bonds,31
2026-04-07T07:51:34.376+05:30,1775528198248.0,1767932.0,bonds,31
2026-04-07T07:51:40.97+05:30,1775528198248.0,1767932.0,bonds,31
2026-04-07T07:59:06.213+05:30,1775528930725.0,1679401.0,bonds,28
2026-04-07T08:09:36.359+05:30,1775529431741.0,845962.0,bonds,28
2026-04-07T08:11:11.82+05:30,1775529635822.0,1765341.0,bonds,30
2026-04-07T08:15:32.042+05:30,1775529307304.0,1767963.0,bonds,26
2026-04-07T08:17:03.689+05:30,1775528762824.0,1767713.0,bonds,30
2026-04-07T08:35:30.049+05:30,1775531090947.0,1476362.0,bonds,6
2026-04-07T08:48:18.704+05:30,1775531830220.0,1762551.0,bonds,27
2026-04-07T08:54:58.746+05:30,1775531830220.0,1762551.0,bonds,27
2026-04-07T09:03:23.692+05:30,1775532472871.0,1676210.0,bonds,27
2026-04-07T09:04:57.475+05:30,1775532472871.0,1676210.0,bonds,28
2026-04-07T09:05:30.453+05:30,1775532893985.0,1768059.0,bonds,30
2026-04-07T09:05:38.77+05:30,1775532472871.0,1676210.0,bonds,28
2026-04-07T09:35:25.48+05:30,1775533989601.0,1063391.0,bonds,6
2026-04-07T09:35:34.54+05:30,1775533989601.0,1063391.0,bonds,6
2026-04-07T09:44:32.408+05:30,1775535248023.0,1208766.0,bonds,6
2026-04-07T09:50:25.324+05:30,1775535576804.0,1768142.0,bonds,28
2026-04-07T09:56:01.089+05:30,1775534349758.0,1751527.0,bonds,27
2026-04-07T09:58:49.465+05:30,1775534176564.0,671984.0,bonds,27
2026-04-07T10:01:49.063+05:30,1775536290885.0,1768169.0,bonds,6
2026-04-07T10:07:09.613+05:30,1775535525036.0,920192.0,bonds,27
2026-04-07T10:10:37.033+05:30,1775536764354.0,1768186.0,bonds,28
2026-04-07T10:10:42.607+05:30,1775536764354.0,1768186.0,bonds,28
2026-04-07T10:17:37.868+05:30,1775537220133.0,1715353.0,bonds,26
2026-04-07T10:31:05.404+05:30,1775538006238.0,1768237.0,bonds,28
2026-04-07T10:45:15.873+05:30,1775536945892.0,923461.0,bonds,27
2026-04-07T10:55:19.852+05:30,1775539498914.0,1694937.0,bonds,27
2026-04-07T10:58:28.791+05:30,1775539228973.0,1768286.0,bonds,28
2026-04-07T10:58:47.946+05:30,1775539228973.0,1768286.0,bonds,28
2026-04-07T11:00:02.213+05:30,1775539630720.0,1379019.0,sdi,27
2026-04-07T11:06:10.547+05:30,1775539875697.0,1733717.0,bonds,26
2026-04-07T11:07:13.508+05:30,1775535157205.0,1646578.0,bonds,26
2026-04-07T11:13:09.693+05:30,1775540567846.0,1606319.0,bonds,26
2026-04-07T11:14:43.825+05:30,1775539161192.0,884153.0,bonds,26
2026-04-07T11:20:44.548+05:30,1775541021755.0,1767513.0,bonds,27
2026-04-07T11:23:55.485+05:30,1775541215142.0,1510750.0,bonds,26
2026-04-07T11:26:39.202+05:30,1775541301317.0,671094.0,bonds,27
2026-04-07T11:38:02.691+05:30,1775542047777.0,890840.0,bonds,26
2026-04-07T11:43:11.866+05:30,1775541919624.0,1609172.0,bonds,26
2026-04-07T11:44:41.222+05:30,1775542143880.0,1768446.0,bonds,25
2026-04-07T11:55:46.856+05:30,1775543144627.0,487313.0,bonds,25
2026-04-07T11:56:58.089+05:30,1775542157905.0,713282.0,bonds,25
2026-04-07T12:01:41.076+05:30,1775543412781.0,1732379.0,bonds,26
2026-04-07T12:09:34.195+05:30,1775543967519.0,923461.0,bonds,25
2026-04-07T12:13:14.626+05:30,1775543030436.0,1745327.0,bonds,24
2026-04-07T12:23:37.201+05:30,1775544361134.0,1768603.0,bonds,24
2026-04-07T12:24:00.912+05:30,1775544726253.0,622790.0,bonds,24
2026-04-07T12:26:03.098+05:30,1775544861441.0,1742020.0,bonds,24
2026-04-07T12:31:38.317+05:30,1775545189100.0,1720692.0,bonds,24
2026-04-07T12:32:21.214+05:30,1775545326734.0,873078.0,bonds,24
2026-04-07T12:35:30.452+05:30,1775545477125.0,1133462.0,bonds,24
2026-04-07T12:40:39.736+05:30,1775545682549.0,1671445.0,bonds,24
2026-04-07T12:42:24.108+05:30,1775545936486.0,1755273.0,bonds,25
2026-04-07T12:42:51.313+05:30,1775545190453.0,781740.0,bonds,24
2026-04-07T12:46:13.192+05:30,1775545477125.0,1133462.0,bonds,24
2026-04-07T12:46:23.414+05:30,1775544450949.0,885550.0,bonds,24
2026-04-07T12:47:47.383+05:30,1775545190453.0,781740.0,bonds,24
2026-04-07T12:50:39.424+05:30,1775546013806.0,1743868.0,bonds,24
2026-04-07T12:58:35.357+05:30,1775546769798.0,1481151.0,bonds,24
2026-04-07T12:58:59.22+05:30,1775545936486.0,1755273.0,bonds,24
2026-04-07T13:03:48.345+05:30,1775545936486.0,1755273.0,bonds,24
2026-04-07T13:04:50.717+05:30,1775547267130.0,1635634.0,bonds,24
2026-04-07T13:05:26.997+05:30,1775547267130.0,1635634.0,bonds,24
2026-04-07T13:06:48.932+05:30,1775547267130.0,1635634.0,sdi,24
2026-04-07T13:07:38.05+05:30,1775545936486.0,1755273.0,bonds,24
2026-04-07T13:10:08.943+05:30,1775547514241.0,1762225.0,bonds,24
2026-04-07T13:10:44.392+05:30,1775547431686.0,1768784.0,bonds,25
2026-04-07T13:10:53.466+05:30,1775547242246.0,1768776.0,sdi,24
2026-04-07T13:11:12.623+05:30,1775545936486.0,1755273.0,bonds,24
